MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/09 18:01:31.247),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,26212,464.82568,480960644130,0.53818,1.07083,464.14331,0.68237,779,1,0.55862,1.07050,0,0.64023,0.75069,0, ,0,18.1,0.42086,0.29876,8.19823,0.21654,0,0.61837,0.27611,7.16722,0.21654,0,0,0.00000,31,2.10086,0,2.72697,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.98103,133.54192,0,
0,NewMedia0,26240,465.32446,480965631413,0.58527,1.05766,464.86255,0.46191,780,1,0.60499,1.07887,0,0.64023,0.75069,0, ,0,18.1,0.42828,0.29897,8.85574,0.21654,0,0.61837,0.27611,7.16722,0.21654,0,806,0.00000,31,2.55888,0,2.72697,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.03306,8.94043,0,
0,NewMedia0,26279,465.95557,480971941169,0.68271,1.05475,465.87646,0.07910,781,1,0.68207,1.05226,0,0.64023,0.75069,0, ,0,18.1,0.63904,0.27714,7.41437,0.21654,0,0.61837,0.27611,7.16722,0.21654,0,0,0.00000,32,2.21331,0,2.72697,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.48160,0.96242,0,
0,NewMedia0,26304,466.37866,480976174035,0.52661,1.22762,466.11719,0.26147,782,1,0.49870,1.27896,0,0.64023,0.75069,0, ,0,18.1,0.43481,0.29757,7.25253,0.21654,0,0.64022,0.27808,7.21135,0.21654,0,0,0.00000,31,2.62975,0,2.04671,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,470.80835,211.92003,0,
0,NewMedia0,26330,466.82764,480980662171,0.33313,1.38273,466.66772,0.15991,783,1,0.32915,1.39243,0,0.64023,0.75069,0, ,0,18.1,0.41923,0.30063,7.95826,0.21654,0,0.41770,0.30224,8.48842,0.21654,0,0,0.00000,31,2.30892,0,2.28182,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,543.34131,204.27289,0,
0,NewMedia0,26363,467.36548,480986041368,0.34948,1.36692,466.84692,0.51855,784,1,0.37251,1.33703,0,0.64023,0.75069,0, ,0,18.1,0.41923,0.30063,7.95826,0.20712,0,0.42448,0.30027,6.38204,0.20712,0,0,0.00000,30,2.30892,0,2.31211,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.64702,28.54282,0,
0,NewMedia0,26441,468.77856,481000171578,0.60982,1.18185,468.59155,0.18701,785,1,0.65232,1.15039,0,0.64023,0.75069,0, ,0,18.1,0.43650,0.29957,8.31631,0.20712,0,0.64129,0.27968,7.54834,0.20712,0,0,0.00000,30,2.73774,0,2.56344,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,717.77814,21.79494,0,
0,NewMedia0,26508,470.06885,481013073769,0.57057,1.14205,469.65796,0.41089,786,1,0.59700,1.10667,1,0.63828,0.35486,0, ,0,NOTRIAL,0.42532,0.30175,10.11091,0.20712,1,0.40062,0.32034,9.08896,0.20712,0,0,0.00000,29,3.05653,1,2.59788,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.67575,150.30037,0,
0,NewMedia0,26530,470.45068,481016894454,0.60854,1.07991,470.08643,0.36426,787,1,0.61428,1.05544,1,0.63398,0.21736,0, ,0,NOTRIAL,0.44415,0.29318,11.30106,0.20712,1,0.67732,0.28941,13.95062,0.20712,0,0,0.00000,29,2.89711,1,5.87651,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.11897,42.63147,0,
0,NewMedia0,26546,470.71069,481019494456,0.60072,1.10454,470.46899,0.24170,788,1,0.61507,1.10923,1,0.63437,0.30000,0, ,0,NOTRIAL,0.43534,0.30865,11.17029,0.16150,1,0.63775,0.27761,8.34493,0.16150,0,0,0.00000,28,3.29307,1,2.59781,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.72704,240.55762,0,
0,NewMedia0,26562,470.96875,481022073710,0.57971,1.17837,470.72754,0.24121,789,1,0.52013,1.25851,1,0.63789,0.26944,3, ,0,NOTRIAL,0.44121,0.29786,8.55427,0.16150,1,0.64719,0.27647,8.39223,0.16150,1,0,0.00000,28,3.37777,1,2.56602,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.14613,243.16486,0,
0,NewMedia0,26581,471.30933,481025480351,0.54654,1.24296,470.98584,0.32349,790,1,0.59237,1.20649,1,0.64180,0.47708,0, ,0,NOTRIAL,0.44302,0.29596,10.61065,0.16115,1,0.64780,0.27706,10.72037,0.16083,1,0,0.00000,27,3.16439,1,3.54944,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.94187,227.60478,0,
0,NewMedia0,26616,471.87549,481031140658,0.53784,1.26031,471.32471,0.55078,791,1,0.47736,1.35702,1,0.63789,0.74583,0, ,0,NOTRIAL,0.44836,0.30107,11.25497,0.16716,0,0.65361,0.28288,7.41317,0.16716,1,0,0.00000,27,2.72915,0,2.94329,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.47018,228.28461,0,
0,NewMedia0,26633,472.15088,481033895020,0.50387,1.25674,471.93921,0.21167,792,1,0.52060,1.22734,1,0.62461,0.73194,0, ,0,NOTRIAL,0.43921,0.29654,10.49737,0.16716,1,0.64358,0.27727,9.54801,0.16716,1,0,0.00000,27,3.17559,1,3.31675,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.11496,176.61685,0,
0,NewMedia0,26652,472.47656,481037152662,0.54085,1.19489,472.16675,0.30981,793,1,0.58548,1.11562,0,0.44063,0.54028,0, ,0,NOTRIAL,0.42878,0.30025,10.30437,0.16716,0,0.63447,0.27670,7.26550,0.16716,0,807,0.00000,27,3.02336,0,2.81983,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.97905,43.25275,0,
0,NewMedia0,26710,473.47583,481047144729,0.50481,1.21513,472.65137,0.82446,794,1,0.58256,1.10387,0,0.36523,0.46458,0, ,0,NOTRIAL,0.43057,0.29780,10.17404,0.16716,0,0.63498,0.27658,8.99376,0.16716,0,808,0.00000,27,3.05809,0,2.65757,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,96.75651,197.53122,0,
0,NewMedia0,26758,474.26880,481055075088,0.52439,1.22407,473.58911,0.67969,795,1,0.53107,1.22114,1,0.36523,0.46458,0, ,0,7,0.42360,0.29176,11.89823,0.16716,1,0.62797,0.26847,8.23980,0.16716,1,0,0.00000,27,3.31368,1,2.79927,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.75166,345.59595,0,
0,NewMedia0,26775,474.60791,481058466573,0.46943,1.29879,474.34741,0.26050,796,1,0.53641,1.19405,1,0.44727,0.46736,0, ,0,7,0.42685,0.28970,11.44624,0.16716,1,0.63089,0.26964,10.24412,0.16716,1,0,0.00000,27,3.36849,1,3.51950,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.12386,217.40654,0,
0,NewMedia0,26810,475.17432,481064128967,0.59748,1.12318,474.67822,0.49609,797,1,0.59169,1.14023,0,0.45703,0.46944,0, ,0,7,0.38766,0.31240,8.39835,0.21654,0,0.63073,0.26795,6.33378,0.21654,0,809,0.00000,27,2.93738,0,2.48670,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,414.01147,37.64738,0,
0,NewMedia0,26864,476.24561,481074843444,0.58202,1.15551,476.02173,0.22388,798,1,0.51654,1.21825,1,0.45703,0.46944,0, ,0,7,0.44649,0.29438,10.23558,0.17015,1,0.64893,0.28220,9.35141,0.17015,1,0,0.00000,28,2.92252,1,2.61040,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.10452,229.63129,0,
0,NewMedia0,26880,476.56812,481078066572,0.57095,1.16959,476.25806,0.31006,799,1,0.59700,1.06783,1,0.45820,0.47014,0, ,0,7,0.44109,0.29408,7.66179,0.17015,1,0.64499,0.28063,7.78131,0.17015,0,0,0.00000,28,2.68756,1,2.37036,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.84535,215.58179,0,
0,NewMedia0,26897,476.86157,481081001523,0.58007,1.13167,476.59375,0.26782,800,1,0.52063,1.21660,1,0.45820,0.47083,0, ,0,7,0.44050,0.29533,9.17912,0.17645,1,0.64346,0.27997,8.53721,0.17645,1,0,0.00000,28,2.95677,1,2.28990,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.38675,66.85000,0,
0,NewMedia0,26920,477.35474,481085934205,0.54466,1.20181,476.87354,0.48120,801,1,0.60646,1.08078,1,0.46367,0.48958,0, ,0,FIX_CROS,0.43292,0.29495,7.73503,0.17645,1,0.63831,0.27560,7.21351,0.17645,0,0,0.00000,27,2.90928,1,2.60242,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.71553,228.09183,0,
0,NewMedia0,26937,477.61646,481088550292,0.57112,1.14874,477.36377,0.25269,802,1,0.52217,1.18823,1,0.46367,0.48958,0, ,0,FIX_CROS,0.43054,0.29604,10.89115,0.17645,1,0.63328,0.27700,9.20673,0.17645,1,0,0.00000,27,3.04217,1,3.07151,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.12016,48.44693,0,
0,NewMedia0,26970,478.23706,481094756799,0.51816,1.21247,477.63257,0.60449,803,1,0.61607,1.03016,0,0.51289,0.44653,0, ,0,7.2,0.43648,0.28717,8.99995,0.17645,0,0.64029,0.27133,9.93385,0.17645,0,810,0.00000,27,3.30007,0,3.04823,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.71710,214.09367,0,
0,NewMedia0,26993,478.61938,481098580581,0.58489,1.11921,478.34473,0.27466,804,1,0.49024,1.23682,1,0.51289,0.44653,0, ,0,7.2,0.41306,0.29826,11.90899,0.17645,1,0.61397,0.27384,9.48772,0.17645,1,0,0.00000,28,3.61064,1,3.00917,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,217.29593,38.17213,0,
0,NewMedia0,27010,478.92725,481101657957,0.55868,1.14469,478.68799,0.23926,805,1,0.60614,1.08667,1,0.53438,0.43333,0, ,0,7.2,0.39193,0.30492,10.18227,0.20712,1,0.60725,0.27523,8.54523,0.20712,0,0,0.00000,28,3.52414,1,2.82747,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.47437,208.67139,0,
0,NewMedia0,27024,479.15283,481103913566,0.55921,1.10603,478.94263,0.21021,806,1,0.58252,1.11235,1,0.53438,0.43333,0, ,0,7.2,0.39029,0.30413,10.23484,0.20712,1,0.59082,0.27563,6.38470,0.20712,0,0,0.00000,27,2.81203,1,2.23873,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.68694,88.60385,0,
0,NewMedia0,27050,479.63867,481108773100,0.59264,1.08369,479.17041,0.46826,807,1,0.54656,0.98947,1,0.53438,0.43333,0, ,0,7.2,0.38552,0.30404,7.29634,0.20712,1,0.59082,0.27563,6.38470,0.20712,0,0,0.00000,27,2.62985,1,2.23873,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.42721,20.60111,0,
0,NewMedia0,27074,480.03003,481112687761,0.59553,1.08851,479.65454,0.37549,808,1,0.60316,1.01328,1,0.53438,0.43333,0, ,0,7.2,0.39669,0.29615,6.94028,0.20712,1,0.59082,0.27563,6.38470,0.20712,0,0,0.00000,27,2.77981,1,2.23873,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.14453,316.82800,0,
0,NewMedia0,27088,480.30078,481115394093,0.59825,1.10553,480.04614,0.25464,809,1,0.57206,1.13793,0,0.55000,0.41875,0, ,0,7.2,0.39892,0.29639,9.34891,0.20712,0,0.59082,0.27563,6.38470,0.20712,0,811,0.00000,27,4.06545,0,2.23873,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.47873,285.86026,0,
0,NewMedia0,27112,480.72632,481119648603,0.51512,1.21383,480.44824,0.27808,810,1,0.58937,1.09360,0,0.55000,0.41944,0, ,0,7.2,0.43291,0.28479,9.44878,0.20712,0,0.62910,0.28721,9.16172,0.20712,0,0,0.00000,28,2.58858,0,3.71621,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,263.83746,216.23445,0,
0,NewMedia0,27159,481.66040,481128990639,0.63700,1.12090,481.44995,0.21045,811,1,0.64435,1.10363,0,0.55000,0.41944,0, ,0,7.2,0.45992,0.28165,10.03856,0.20712,0,0.66992,0.28789,8.03683,0.20712,0,0,0.00000,27,4.39692,0,2.56532,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.49896,23.21399,0,
0,NewMedia0,27234,483.10547,481143440416,0.55097,1.10470,481.87134,1.23413,812,1,0.58432,1.09681,1,0.55000,0.41944,0, ,0,7.2,0.45409,0.29021,8.49571,0.20712,1,0.63817,0.29176,9.30128,0.20712,0,0,0.00000,28,3.05770,1,3.30819,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.46886,173.95361,0,
0,NewMedia0,27250,483.41528,481146539674,0.57038,1.09340,483.12866,0.28662,813,1,0.59050,1.08062,0,0.55000,0.41944,0, ,0,7.2,0.46033,0.28821,6.88413,0.20712,0,0.63817,0.29176,9.30128,0.20712,0,813,0.00000,28,2.83317,0,3.30819,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.28593,18.13224,0,
0,NewMedia0,27267,483.68140,481149200270,0.61802,1.09852,483.57251,0.10889,814,1,0.61729,1.09169,0,0.55000,0.41944,0, ,0,7.2,0.45937,0.29064,8.32163,0.20712,0,0.63817,0.29176,9.30128,0.20712,0,0,0.00000,29,2.64104,0,3.30819,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.18116,356.54044,0,
0,NewMedia0,27300,484.21558,481154542461,0.69249,1.10896,484.13452,0.08105,815,1,0.68787,1.11907,0,0.55000,0.41944,0, ,0,7.2,0.66045,0.29391,8.03252,0.20712,0,0.63817,0.29176,9.30128,0.20712,0,0,0.00000,29,2.62722,0,3.30819,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.23502,355.49115,0,
0,NewMedia0,27350,485.02832,481162668777,0.55352,1.12246,484.47681,0.55151,816,1,0.60216,1.09871,1,0.55000,0.41944,0, ,0,7.2,0.43337,0.30296,10.48199,0.20712,1,0.44201,0.29717,10.16978,0.20712,0,0,0.00000,29,3.56514,1,3.46580,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,356.29391,183.12770,0,
0,NewMedia0,27358,485.15405,481163927455,0.60566,1.10837,485.04053,0.11353,817,1,0.62391,1.11249,0,0.55000,0.41944,0, ,0,7.2,0.42323,0.30972,9.08457,0.18682,0,0.44201,0.29717,10.16978,0.18682,0,814,0.00000,29,3.72166,0,3.46580,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.01167,8.64320,0,
0,NewMedia0,27372,485.45996,481166986266,0.56409,1.11494,485.37988,0.08008,818,1,0.57481,1.12364,0,0.55000,0.41944,0, ,0,7.2,0.38433,0.31532,9.37669,0.18682,0,0.44201,0.29717,10.16978,0.18682,0,0,0.00000,29,3.15546,0,3.46580,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.83891,185.08038,0,
0,NewMedia0,27455,486.98218,481182207115,0.54243,1.18603,486.12744,0.85474,819,1,0.63534,1.06112,0,0.64219,0.26458,0, ,0,NOTRIAL,0.46998,0.28889,7.94665,0.18682,0,0.67155,0.28866,6.62859,0.18682,0,815,0.00000,29,3.07423,0,2.50688,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.42255,241.55730,0,
0,NewMedia0,27474,487.32349,481185620397,0.54855,1.15627,487.17773,0.14575,820,1,0.54628,1.14689,0,0.62773,0.45625,0, ,0,NOTRIAL,0.46891,0.29553,8.90768,0.18682,0,0.66996,0.29541,9.02162,0.18682,0,0,0.00000,30,2.95650,0,2.64259,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.62865,69.91787,0,
0,NewMedia0,27525,488.35913,481195977008,0.62147,1.12239,487.94189,0.41724,821,1,0.53050,1.19691,1,0.63477,0.75139,0, ,0,NOTRIAL,0.45911,0.29718,10.35153,0.18682,1,0.66194,0.29455,10.63646,0.18682,1,0,0.00000,29,2.93273,1,2.88512,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.94496,14.64652,0,
0,NewMedia0,27551,488.80981,481200483511,0.55012,1.17564,488.42407,0.38574,822,1,0.60842,1.08091,1,0.63867,0.74583,0, ,0,FIX_CROS,0.45262,0.29830,11.57455,0.18682,1,0.65664,0.29363,9.49556,0.18682,0,0,0.00000,29,2.91914,1,2.83469,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,198.09853,202.77290,0,
0,NewMedia0,27566,489.05566,481202942154,0.54730,1.18266,488.82544,0.23022,823,1,0.50929,1.23073,1,0.62852,0.71528,0, ,0,FIX_CROS,0.44842,0.29682,9.60341,0.18682,1,0.65209,0.29042,8.76993,0.18682,1,0,0.00000,28,3.38876,1,2.79638,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.42194,234.46722,0,
0,NewMedia0,27608,489.83838,481210769433,0.52445,1.20424,489.06812,0.77026,824,1,0.62649,1.08691,0,0.62852,0.71528,0, ,0,7.1,0.43995,0.29850,11.02454,0.18682,0,0.64311,0.29227,10.00753,0.18682,0,816,0.00000,28,4.31778,0,3.82102,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.23769,207.97893,0,
0,NewMedia0,27639,490.37793,481216164774,0.49938,1.19255,489.96509,0.41284,825,1,0.57105,1.03380,0,0.62852,0.71528,0, ,0,7.1,0.42401,0.29784,8.89027,0.18682,0,0.62647,0.28100,7.11035,0.18682,0,0,0.00000,29,2.80637,0,2.41392,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.35014,165.30290,0,
0,NewMedia0,27668,490.96240,481222009381,0.57069,1.14008,490.42896,0.53345,826,1,0.52504,1.20937,1,0.62852,0.71528,0, ,0,7.1,0.40347,0.31020,10.28440,0.18682,1,0.60963,0.30261,9.01891,0.18682,1,0,0.00000,29,3.55021,1,2.82136,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.57175,22.48410,0,
0,NewMedia0,27698,491.51099,481227495615,0.54321,1.20154,490.97827,0.53271,827,1,0.65247,1.08972,1,0.62852,0.71528,0, ,0,7.1,0.43270,0.29757,10.54930,0.18682,1,0.63730,0.29373,8.07779,0.18682,0,0,0.00000,29,3.68371,1,2.44845,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.05569,231.51955,0,
0,NewMedia0,27718,491.83496,481230735813,0.63293,1.07669,491.57568,0.25928,828,1,0.56247,1.10844,1,0.62852,0.71528,0, ,0,7.1,0.40326,0.29924,9.82010,0.18682,1,0.63730,0.29373,8.07779,0.18682,0,0,0.00000,29,2.64217,1,2.44845,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,291.67892,38.05199,0,
0,NewMedia0,27771,492.69189,481239305253,0.55342,1.08980,491.84985,0.84204,829,1,0.52286,1.06929,1,0.62852,0.71528,0, ,0,7.1,0.40675,0.29980,9.15463,0.22684,1,0.61035,0.29225,7.68666,0.22684,0,0,0.00000,29,2.56837,1,2.41675,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.41913,185.29889,0,
0,NewMedia0,27780,492.83618,481240747694,0.50372,1.06470,492.70776,0.12842,830,1,0.44412,1.09181,0,0.62852,0.71528,0, ,0,7.1,0.40774,0.30054,9.14715,0.22684,0,0.61035,0.29225,7.68666,0.22684,0,817,0.00000,29,2.49691,0,2.41675,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.26636,164.14124,0,
0,NewMedia0,27826,493.58081,481248195479,0.58861,1.12216,492.94946,0.63135,831,1,0.56185,1.06161,1,0.62852,0.71528,0, ,0,7.1,0.41922,0.29844,8.56240,0.22684,1,0.62126,0.29539,8.12593,0.22684,0,0,0.00000,29,2.53014,1,2.67678,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.53726,339.15601,0,
0,NewMedia0,27857,494.14697,481253855662,0.51919,1.20391,493.86865,0.27832,832,1,0.47698,1.31901,1,0.62852,0.71528,0, ,0,7.1,0.42704,0.29924,7.95741,0.22684,0,0.62702,0.29740,7.82916,0.22684,1,0,0.00000,29,2.67965,0,3.41405,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,213.16811,213.52083,0,
0,NewMedia0,27884,494.58374,481258224375,0.54952,1.20138,494.16455,0.41919,833,1,0.71013,0.94429,0,0.62852,0.71528,0, ,0,7.1,0.42792,0.29888,8.02714,0.22684,0,0.63105,0.29464,8.43995,0.22684,0,819,0.00000,28,3.10124,0,2.43859,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.73020,2.68642,0,
0,NewMedia0,27911,495.06860,481263072497,0.47753,1.16396,494.81104,0.25757,834,1,0.54178,1.12901,1,0.62852,0.71528,0, ,0,7.1,0.40580,0.30583,10.04702,0.22684,1,0.60779,0.29827,8.73347,0.22684,0,0,0.00000,29,3.39827,1,2.67098,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.01042,163.70192,0,
0,NewMedia0,27943,495.58667,481268252801,0.55446,1.07946,495.08545,0.50122,835,1,0.58950,1.09444,1,0.62852,0.71528,0, ,0,7.1,0.41398,0.30351,8.72702,0.21311,1,0.60779,0.29827,8.73347,0.20870,0,0,0.00000,28,2.67028,1,2.67098,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.49876,31.70986,0,
0,NewMedia0,27980,496.18506,481274236689,0.61208,1.09966,495.60229,0.58276,836,1,0.55250,1.22628,1,0.62852,0.71528,0, ,0,7.1,0.43268,0.29958,9.12762,0.19056,1,0.63511,0.29499,8.04677,0.19056,1,0,0.00000,27,2.47200,1,2.79566,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.34789,348.84457,0,
0,NewMedia0,27997,496.45972,481276982705,0.55143,1.22957,496.24951,0.21021,837,1,0.57228,1.12442,1,0.62852,0.71528,0, ,0,7.1,0.42200,0.30038,9.67958,0.19056,1,0.64153,0.29424,7.61896,0.19056,0,0,0.00000,27,2.99825,1,2.27822,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.10948,230.30811,0,
0,NewMedia0,28053,497.51538,481287539390,0.56037,1.11677,496.47559,1.03979,838,1,0.59219,1.04691,1,0.62852,0.71528,0, ,0,7.1,0.43579,0.29059,7.56978,0.19056,1,0.64153,0.29424,7.61896,0.19056,0,0,0.00000,27,2.65862,1,2.27822,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.03642,81.97988,0,
0,NewMedia0,28069,497.76978,481290084758,0.58479,1.11815,497.53003,0.23975,839,1,0.59265,1.16250,0,0.62852,0.71528,0, ,0,7.1,0.43989,0.29056,7.77652,0.19056,0,0.64153,0.29424,7.61896,0.19056,0,820,0.00000,27,3.33802,0,2.27822,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.54671,358.17935,0,
0,NewMedia0,28095,498.19043,481294291365,0.58926,1.08518,497.93164,0.25879,840,1,0.59958,1.05727,0,0.62852,0.71528,0, ,0,7.1,0.45375,0.28576,6.22759,0.19056,0,0.64153,0.29424,7.61896,0.19056,0,0,0.00000,27,2.69072,0,2.27822,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.83629,76.44855,0,
